-9.8121427e-005,3.26667
-9.8119427e-005,3.26667
-9.8117427e-005,3.26667
-9.8115427e-005,3.26667
-9.8113427e-005,3.26667
-9.8111427e-005,3.26667
-9.8109427e-005,3.26667
-9.8107427e-005,3.26667
-9.8105427e-005,3.26667
-9.8103427e-005,3.26667
-9.8101427e-005,3.26667
-9.8099427e-005,3.26667
-9.8097427e-005,3.26667
-9.8095427e-005,3.26667
-9.8093427e-005,3.26667
-9.8091427e-005,3.26667
-9.8089427e-005,3.26667
-9.8087427e-005,3.26667
-9.8085427e-005,3.26667
-9.8083427e-005,3.26667
-9.8081427e-005,3.26667
-9.8079427e-005,3.26667
-9.8077427e-005,3.26667
-9.8075427e-005,3.26667
-9.8073427e-005,3.26667
-9.8071427e-005,3.26667
-9.8069427e-005,3.26667
-9.8067427e-005,3.26667
-9.8065427e-005,3.26667
-9.8063427e-005,3.26667
-9.8061427e-005,3.26667
-9.8059427e-005,3.26667
-9.8057427e-005,3.26667
-9.8055427e-005,3.26667
-9.8053427e-005,3.26667
-9.8051427e-005,3.26667
-9.8049427e-005,3.26667
-9.8047427e-005,3.26667
-9.8045427e-005,3.26667
-9.8043427e-005,3.26667
-9.8041427e-005,3.26667
-9.8039427e-005,3.26667
-9.8037427e-005,3.26667
-9.8035427e-005,3.26667
-9.8033427e-005,3.26667
-9.8031427e-005,3.26667
-9.8029427e-005,3.26667
-9.8027427e-005,3.26667
-9.8025427e-005,3.26667
-9.8023427e-005,3.26667
-9.8021427e-005,3.26667
-9.8019427e-005,3.26667
-9.8017427e-005,3.26667
-9.8015427e-005,3.26667
-9.8013427e-005,3.26667
-9.8011427e-005,3.26667
-9.8009427e-005,3.26667
-9.8007427e-005,3.26667
-9.8005427e-005,3.26667
-9.8003427e-005,3.26667
-9.8001427e-005,3.26667
-9.7999427e-005,3.26667
-9.7997427e-005,3.26667
-9.7995427e-005,3.26667
-9.7993427e-005,3.26667
-9.7991427e-005,3.26667
-9.7989427e-005,3.26667
-9.7987427e-005,3.26667
-9.7985427e-005,3.26667
-9.7983427e-005,3.26667
-9.7981427e-005,3.26667
-9.7979427e-005,3.26667
-9.7977427e-005,3.26667
-9.7975427e-005,3.26667
-9.7973427e-005,3.26667
-9.7971427e-005,3.26667
-9.7969427e-005,3.26667
-9.7967427e-005,3.26667
-9.7965427e-005,3.26667
-9.7963427e-005,3.26667
-9.7961427e-005,3.26667
-9.7959427e-005,3.26667
-9.7957427e-005,3.26667
-9.7955427e-005,3.26667
-9.7953427e-005,3.26667
-9.7951427e-005,3.26667
-9.7949427e-005,3.26667
-9.7947427e-005,3.26667
-9.7945427e-005,3.26667
-9.7943427e-005,3.26667
-9.7941427e-005,3.26667
-9.7939427e-005,3.26667
-9.7937427e-005,3.26667
-9.7935427e-005,3.26667
-9.7933427e-005,3.26667
-9.7931427e-005,3.26667
-9.7929427e-005,3.26667
-9.7927427e-005,3.26667
-9.7925427e-005,3.26667
-9.7923427e-005,3.26667
-9.7921427e-005,3.26667
-9.7919427e-005,3.26667
-9.7917427e-005,3.26667
-9.7915427e-005,3.26667
-9.7913427e-005,3.26667
-9.7911427e-005,3.26667
-9.7909427e-005,3.26667
-9.7907427e-005,3.26667
-9.7905427e-005,3.26667
-9.7903427e-005,3.26667
-9.7901427e-005,3.3
-9.7899427e-005,3.3
-9.7897427e-005,3.26667
-9.7895427e-005,3.26667
-9.7893427e-005,3.26667
-9.7891427e-005,3.26667
-9.7889427e-005,3.26667
-9.7887427e-005,3.26667
-9.7885427e-005,3.26667
-9.7883427e-005,3.26667
-9.7881427e-005,3.26667
-9.7879427e-005,3.26667
-9.7877427e-005,3.26667
-9.7875427e-005,3.26667
-9.7873427e-005,3.26667
-9.7871427e-005,3.26667
-9.7869427e-005,3.26667
-9.7867427e-005,3.3
-9.7865427e-005,3.3
-9.7863427e-005,3.26667
-9.7861427e-005,3.26667
-9.7859427e-005,3.26667
-9.7857427e-005,3.26667
-9.7855427e-005,3.26667
-9.7853427e-005,3.26667
-9.7851427e-005,3.26667
-9.7849427e-005,3.26667
-9.7847427e-005,3.26667
-9.7845427e-005,3.26667
-9.7843427e-005,3.26667
-9.7841427e-005,3.26667
-9.7839427e-005,3.26667
-9.7837427e-005,3.26667
-9.7835427e-005,3.26667
-9.7833427e-005,3.26667
-9.7831427e-005,3.26667
-9.7829427e-005,3.26667
-9.7827427e-005,3.26667
-9.7825427e-005,3.26667
-9.7823427e-005,3.26667
-9.7821427e-005,3.26667
-9.7819427e-005,3.26667
-9.7817427e-005,3.26667
-9.7815427e-005,3.26667
-9.7813427e-005,3.26667
-9.7811427e-005,3.26667
-9.7809427e-005,3.26667
-9.7807427e-005,3.26667
-9.7805427e-005,3.26667
-9.7803427e-005,3.26667
-9.7801427e-005,3.26667
-9.7799427e-005,3.26667
-9.7797427e-005,3.26667
-9.7795427e-005,3.26667
-9.7793427e-005,3.26667
-9.7791427e-005,3.26667
-9.7789427e-005,3.26667
-9.7787427e-005,3.26667
-9.7785427e-005,3.26667
-9.7783427e-005,3.26667
-9.7781427e-005,3.26667
-9.7779427e-005,3.26667
-9.7777427e-005,3.26667
-9.7775427e-005,3.26667
-9.7773427e-005,3.26667
-9.7771427e-005,3.26667
-9.7769427e-005,3.26667
-9.7767427e-005,3.26667
-9.7765427e-005,3.26667
-9.7763427e-005,3.26667
-9.7761427e-005,3.26667
-9.7759427e-005,3.26667
-9.7757427e-005,3.26667
-9.7755427e-005,3.26667
-9.7753427e-005,3.26667
-9.7751427e-005,3.26667
-9.7749427e-005,3.26667
-9.7747427e-005,3.26667
-9.7745427e-005,3.26667
-9.7743427e-005,3.26667
-9.7741427e-005,3.26667
-9.7739427e-005,3.26667
-9.7737427e-005,3.26667
-9.7735427e-005,3.26667
-9.7733427e-005,3.26667
-9.7731427e-005,3.26667
-9.7729427e-005,3.26667
-9.7727427e-005,3.3
-9.7725427e-005,3.26667
-9.7723427e-005,3.26667
-9.7721427e-005,3.26667
-9.7719427e-005,3.26667
-9.7717427e-005,3.26667
-9.7715427e-005,3.26667
-9.7713427e-005,3.26667
-9.7711427e-005,3.26667
-9.7709427e-005,3.26667
-9.7707427e-005,3.26667
-9.7705427e-005,3.26667
-9.7703427e-005,3.26667
-9.7701427e-005,3.26667
-9.7699427e-005,3.3
-9.7697427e-005,3.26667
-9.7695427e-005,3.26667
-9.7693427e-005,3.26667
-9.7691427e-005,3.26667
-9.7689427e-005,3.26667
-9.7687427e-005,3.26667
-9.7685427e-005,3.26667
-9.7683427e-005,3.26667
-9.7681427e-005,3.26667
-9.7679427e-005,3.26667
-9.7677427e-005,3.26667
-9.7675427e-005,3.26667
-9.7673427e-005,3.26667
-9.7671427e-005,3.26667
-9.7669427e-005,3.26667
-9.7667427e-005,3.26667
-9.7665427e-005,3.26667
-9.7663427e-005,3.26667
-9.7661427e-005,3.26667
-9.7659427e-005,3.26667
-9.7657427e-005,3.26667
-9.7655427e-005,3.26667
-9.7653427e-005,3.26667
-9.7651427e-005,3.26667
-9.7649427e-005,3.26667
-9.7647427e-005,3.26667
-9.7645427e-005,3.26667
-9.7643427e-005,3.26667
-9.7641427e-005,3.26667
-9.7639427e-005,3.26667
-9.7637427e-005,3.26667
-9.7635427e-005,3.26667
-9.7633427e-005,3.26667
-9.7631427e-005,3.26667
-9.7629427e-005,3.26667
-9.7627427e-005,3.26667
-9.7625427e-005,3.26667
-9.7623427e-005,3.26667
-9.7621427e-005,3.26667
-9.7619427e-005,3.26667
-9.7617427e-005,3.26667
-9.7615427e-005,3.26667
-9.7613427e-005,3.26667
-9.7611427e-005,3.26667
-9.7609427e-005,3.26667
-9.7607427e-005,3.26667
-9.7605427e-005,3.26667
-9.7603427e-005,3.26667
-9.7601427e-005,3.26667
-9.7599427e-005,3.26667
-9.7597427e-005,3.26667
-9.7595427e-005,3.26667
-9.7593427e-005,3.26667
-9.7591427e-005,3.26667
-9.7589427e-005,3.26667
-9.7587427e-005,3.26667
-9.7585427e-005,3.26667
-9.7583427e-005,3.26667
-9.7581427e-005,3.26667
-9.7579427e-005,3.26667
-9.7577427e-005,3.26667
-9.7575427e-005,3.26667
-9.7573427e-005,3.26667
-9.7571427e-005,3.26667
-9.7569427e-005,3.26667
-9.7567427e-005,3.26667
-9.7565427e-005,3.26667
-9.7563427e-005,3.26667
-9.7561427e-005,3.26667
-9.7559427e-005,3.3
-9.7557427e-005,3.26667
-9.7555427e-005,3.26667
-9.7553427e-005,3.26667
-9.7551427e-005,3.26667
-9.7549427e-005,3.26667
-9.7547427e-005,3.26667
-9.7545427e-005,3.26667
-9.7543427e-005,3.26667
-9.7541427e-005,3.26667
-9.7539427e-005,3.26667
-9.7537427e-005,3.26667
-9.7535427e-005,3.26667
-9.7533427e-005,3.26667
-9.7531427e-005,3.26667
-9.7529427e-005,3.26667
-9.7527427e-005,3.26667
-9.7525427e-005,3.26667
-9.7523427e-005,3.26667
-9.7521427e-005,3.26667
-9.7519427e-005,3.26667
-9.7517427e-005,3.26667
-9.7515427e-005,3.26667
-9.7513427e-005,3.26667
-9.7511427e-005,3.26667
-9.7509427e-005,3.26667
-9.7507427e-005,3.26667
-9.7505427e-005,3.26667
-9.7503427e-005,3.26667
-9.7501427e-005,3.26667
-9.7499427e-005,3.26667
-9.7497427e-005,3.3
-9.7495427e-005,3.3
-9.7493427e-005,3.26667
-9.7491427e-005,3.26667
-9.7489427e-005,3.26667
-9.7487427e-005,3.26667
-9.7485427e-005,3.26667
-9.7483427e-005,3.26667
-9.7481427e-005,3.26667
-9.7479427e-005,3.26667
-9.7477427e-005,3.26667
-9.7475427e-005,3.3
-9.7473427e-005,3.26667
-9.7471427e-005,3.26667
-9.7469427e-005,3.26667
-9.7467427e-005,3.26667
-9.7465427e-005,3.26667
-9.7463427e-005,3.26667
-9.7461427e-005,3.26667
-9.7459427e-005,3.26667
-9.7457427e-005,3.26667
-9.7455427e-005,3.26667
-9.7453427e-005,3.26667
-9.7451427e-005,3.26667
-9.7449427e-005,3.26667
-9.7447427e-005,3.26667
-9.7445427e-005,3.26667
-9.7443427e-005,3.26667
-9.7441427e-005,3.3
-9.7439427e-005,3.3
-9.7437427e-005,3.3
-9.7435427e-005,3.26667
-9.7433427e-005,3.26667
-9.7431427e-005,3.26667
-9.7429427e-005,3.26667
-9.7427427e-005,3.3
-9.7425427e-005,3.3
-9.7423427e-005,3.26667
-9.7421427e-005,3.26667
-9.7419427e-005,3.26667
-9.7417427e-005,3.26667
-9.7415427e-005,3.26667
-9.7413427e-005,3.26667
-9.7411427e-005,3.26667
-9.7409427e-005,3.26667
-9.7407427e-005,3.26667
-9.7405427e-005,3.26667
-9.7403427e-005,3.26667
-9.7401427e-005,3.26667
-9.7399427e-005,3.26667
-9.7397427e-005,3.26667
-9.7395427e-005,3.26667
-9.7393427e-005,3.26667
-9.7391427e-005,3.26667
-9.7389427e-005,3.26667
-9.7387427e-005,3.26667
-9.7385427e-005,3.26667
-9.7383427e-005,3.26667
-9.7381427e-005,3.26667
-9.7379427e-005,3.26667
-9.7377427e-005,3.26667
-9.7375427e-005,3.26667
-9.7373427e-005,3.26667
-9.7371427e-005,3.26667
-9.7369427e-005,3.26667
-9.7367427e-005,3.26667
-9.7365427e-005,3.26667
-9.7363427e-005,3.26667
-9.7361427e-005,3.26667
-9.7359427e-005,3.26667
-9.7357427e-005,3.26667
-9.7355427e-005,3.26667
-9.7353427e-005,3.26667
-9.7351427e-005,3.26667
-9.7349427e-005,3.26667
-9.7347427e-005,3.26667
-9.7345427e-005,3.26667
-9.7343427e-005,3.26667
-9.7341427e-005,3.26667
-9.7339427e-005,3.26667
-9.7337427e-005,3.26667
-9.7335427e-005,3.26667
-9.7333427e-005,3.26667
-9.7331427e-005,3.26667
-9.7329427e-005,3.26667
-9.7327427e-005,3.26667
-9.7325427e-005,3.26667
-9.7323427e-005,3.26667
-9.7321427e-005,3.26667
-9.7319427e-005,3.26667
-9.7317427e-005,3.26667
-9.7315427e-005,3.26667
-9.7313427e-005,3.26667
-9.7311427e-005,3.26667
-9.7309427e-005,3.3
-9.7307427e-005,3.26667
-9.7305427e-005,3.26667
-9.7303427e-005,3.26667
-9.7301427e-005,3.26667
-9.7299427e-005,3.26667
-9.7297427e-005,3.26667
-9.7295427e-005,3.26667
-9.7293427e-005,3.26667
-9.7291427e-005,3.26667
-9.7289427e-005,3.26667
-9.7287427e-005,3.26667
-9.7285427e-005,3.26667
-9.7283427e-005,3.26667
-9.7281427e-005,3.26667
-9.7279427e-005,3.26667
-9.7277427e-005,3.26667
-9.7275427e-005,3.26667
-9.7273427e-005,3.26667
-9.7271427e-005,3.26667
-9.7269427e-005,3.26667
-9.7267427e-005,3.26667
-9.7265427e-005,3.26667
-9.7263427e-005,3.26667
-9.7261427e-005,3.26667
-9.7259427e-005,3.26667
-9.7257427e-005,3.26667
-9.7255427e-005,3.26667
-9.7253427e-005,3.26667
-9.7251427e-005,3.26667
-9.7249427e-005,3.26667
-9.7247427e-005,3.26667
-9.7245427e-005,3.26667
-9.7243427e-005,3.26667
-9.7241427e-005,3.26667
-9.7239427e-005,3.26667
-9.7237427e-005,3.26667
-9.7235427e-005,3.26667
-9.7233427e-005,3.26667
-9.7231427e-005,3.26667
-9.7229427e-005,3.26667
-9.7227427e-005,3.26667
-9.7225427e-005,3.26667
-9.7223427e-005,3.26667
-9.7221427e-005,3.26667
-9.7219427e-005,3.26667
-9.7217427e-005,3.26667
-9.7215427e-005,3.26667
-9.7213427e-005,3.26667
-9.7211427e-005,3.26667
-9.7209427e-005,3.26667
-9.7207427e-005,3.26667
-9.7205427e-005,3.26667
-9.7203427e-005,3.3
-9.7201427e-005,3.3
-9.7199427e-005,3.3
-9.7197427e-005,3.26667
-9.7195427e-005,3.26667
-9.7193427e-005,3.26667
-9.7191427e-005,3.26667
-9.7189427e-005,3.26667
-9.7187427e-005,3.26667
-9.7185427e-005,3.26667
-9.7183427e-005,3.26667
-9.7181427e-005,3.26667
-9.7179427e-005,3.26667
-9.7177427e-005,3.26667
-9.7175427e-005,3.26667
-9.7173427e-005,3.26667
-9.7171427e-005,3.26667
-9.7169427e-005,3.26667
-9.7167427e-005,3.26667
-9.7165427e-005,3.26667
-9.7163427e-005,3.26667
-9.7161427e-005,3.26667
-9.7159427e-005,3.26667
-9.7157427e-005,3.26667
-9.7155427e-005,3.26667
-9.7153427e-005,3.26667
-9.7151427e-005,3.26667
-9.7149427e-005,3.26667
-9.7147427e-005,3.26667
-9.7145427e-005,3.26667
-9.7143427e-005,3.26667
-9.7141427e-005,3.26667
-9.7139427e-005,3.26667
-9.7137427e-005,3.26667
-9.7135427e-005,3.26667
-9.7133427e-005,3.26667
-9.7131427e-005,3.26667
-9.7129427e-005,3.26667
-9.7127427e-005,3.26667
-9.7125427e-005,3.26667
-9.7123427e-005,3.26667
-9.7121427e-005,3.26667
-9.7119427e-005,3.26667
-9.7117427e-005,3.26667
-9.7115427e-005,3.26667
-9.7113427e-005,3.26667
-9.7111427e-005,3.26667
-9.7109427e-005,3.3
-9.7107427e-005,3.3
-9.7105427e-005,3.26667
-9.7103427e-005,3.26667
-9.7101427e-005,3.26667
-9.7099427e-005,3.26667
-9.7097427e-005,3.26667
-9.7095427e-005,3.26667
-9.7093427e-005,3.26667
-9.7091427e-005,3.26667
-9.7089427e-005,3.26667
-9.7087427e-005,3.26667
-9.7085427e-005,3.26667
-9.7083427e-005,3.26667
-9.7081427e-005,3.26667
-9.7079427e-005,3.26667
-9.7077427e-005,3.26667
-9.7075427e-005,3.26667
-9.7073427e-005,3.26667
-9.7071427e-005,3.3
-9.7069427e-005,3.3
-9.7067427e-005,3.3
-9.7065427e-005,3.26667
-9.7063427e-005,3.26667
-9.7061427e-005,3.26667
-9.7059427e-005,3.26667
-9.7057427e-005,3.26667
-9.7055427e-005,3.26667
-9.7053427e-005,3.26667
-9.7051427e-005,3.26667
-9.7049427e-005,3.26667
-9.7047427e-005,3.26667
-9.7045427e-005,3.26667
-9.7043427e-005,3.26667
-9.7041427e-005,3.26667
-9.7039427e-005,3.26667
-9.7037427e-005,3.26667
-9.7035427e-005,3.26667
-9.7033427e-005,3.26667
-9.7031427e-005,3.26667
-9.7029427e-005,3.26667
-9.7027427e-005,3.26667
-9.7025427e-005,3.26667
-9.7023427e-005,3.26667
-9.7021427e-005,3.26667
-9.7019427e-005,3.3
-9.7017427e-005,3.3
-9.7015427e-005,3.26667
-9.7013427e-005,3.26667
-9.7011427e-005,3.26667
-9.7009427e-005,3.26667
-9.7007427e-005,3.26667
-9.7005427e-005,3.26667
-9.7003427e-005,3.26667
-9.7001427e-005,3.26667
-9.6999427e-005,3.26667
-9.6997427e-005,3.26667
-9.6995427e-005,3.26667
-9.6993427e-005,3.26667
-9.6991427e-005,3.26667
-9.6989427e-005,3.26667
-9.6987427e-005,3.26667
-9.6985427e-005,3.26667
-9.6983427e-005,3.26667
-9.6981427e-005,3.26667
-9.6979427e-005,3.26667
-9.6977427e-005,3.26667
-9.6975427e-005,3.26667
-9.6973427e-005,3.26667
-9.6971427e-005,3.26667
-9.6969427e-005,3.26667
-9.6967427e-005,3.26667
-9.6965427e-005,3.26667
-9.6963427e-005,3.26667
-9.6961427e-005,3.3
-9.6959427e-005,3.26667
-9.6957427e-005,3.26667
-9.6955427e-005,3.26667
-9.6953427e-005,3.26667
-9.6951427e-005,3.26667
-9.6949427e-005,3.26667
-9.6947427e-005,3.26667
-9.6945427e-005,3.26667
-9.6943427e-005,3.26667
-9.6941427e-005,3.26667
-9.6939427e-005,3.26667
-9.6937427e-005,3.26667
-9.6935427e-005,3.3
-9.6933427e-005,3.3
-9.6931427e-005,3.3
-9.6929427e-005,3.3
-9.6927427e-005,3.3
-9.6925427e-005,3.26667
-9.6923427e-005,3.26667
-9.6921427e-005,3.26667
-9.6919427e-005,3.26667
-9.6917427e-005,3.26667
-9.6915427e-005,3.26667
-9.6913427e-005,3.26667
-9.6911427e-005,3.26667
-9.6909427e-005,3.26667
-9.6907427e-005,3.26667
-9.6905427e-005,3.26667
-9.6903427e-005,3.26667
-9.6901427e-005,3.26667
-9.6899427e-005,3.26667
-9.6897427e-005,3.26667
-9.6895427e-005,3.26667
-9.6893427e-005,3.26667
-9.6891427e-005,3.26667
-9.6889427e-005,3.26667
-9.6887427e-005,3.26667
-9.6885427e-005,3.26667
-9.6883427e-005,3.26667
-9.6881427e-005,3.3
-9.6879427e-005,3.3
-9.6877427e-005,3.26667
-9.6875427e-005,3.26667
-9.6873427e-005,3.26667
-9.6871427e-005,3.26667
-9.6869427e-005,3.26667
-9.6867427e-005,3.26667
-9.6865427e-005,3.26667
-9.6863427e-005,3.3
-9.6861427e-005,3.3
-9.6859427e-005,3.3
-9.6857427e-005,3.26667
-9.6855427e-005,3.26667
-9.6853427e-005,3.26667
-9.6851427e-005,3.26667
-9.6849427e-005,3.26667
-9.6847427e-005,3.26667
-9.6845427e-005,3.26667
-9.6843427e-005,3.26667
-9.6841427e-005,3.26667
-9.6839427e-005,3.26667
-9.6837427e-005,3.26667
-9.6835427e-005,3.26667
-9.6833427e-005,3.26667
-9.6831427e-005,3.26667
-9.6829427e-005,3.26667
-9.6827427e-005,3.26667
-9.6825427e-005,3.26667
-9.6823427e-005,3.26667
-9.6821427e-005,3.26667
-9.6819427e-005,3.26667
-9.6817427e-005,3.26667
-9.6815427e-005,3.26667
-9.6813427e-005,3.26667
-9.6811427e-005,3.26667
-9.6809427e-005,3.26667
-9.6807427e-005,3.26667
-9.6805427e-005,3.26667
-9.6803427e-005,3.26667
-9.6801427e-005,3.26667
-9.6799427e-005,3.26667
-9.6797427e-005,3.26667
-9.6795427e-005,3.26667
-9.6793427e-005,3.26667
-9.6791427e-005,3.26667
-9.6789427e-005,3.26667
-9.6787427e-005,3.26667
-9.6785427e-005,3.26667
-9.6783427e-005,3.26667
-9.6781427e-005,3.26667
-9.6779427e-005,3.26667
-9.6777427e-005,3.26667
-9.6775427e-005,3.26667
-9.6773427e-005,3.26667
-9.6771427e-005,3.26667
-9.6769427e-005,3.26667
-9.6767427e-005,3.26667
-9.6765427e-005,3.26667
-9.6763427e-005,3.26667
-9.6761427e-005,3.26667
-9.6759427e-005,3.26667
-9.6757427e-005,3.26667
-9.6755427e-005,3.26667
-9.6753427e-005,3.26667
-9.6751427e-005,3.26667
-9.6749427e-005,3.26667
-9.6747427e-005,3.26667
-9.6745427e-005,3.26667
-9.6743427e-005,3.26667
-9.6741427e-005,3.26667
-9.6739427e-005,3.26667
-9.6737427e-005,3.26667
-9.6735427e-005,3.26667
-9.6733427e-005,3.26667
-9.6731427e-005,3.26667
-9.6729427e-005,3.26667
-9.6727427e-005,3.26667
-9.6725427e-005,3.26667
-9.6723427e-005,3.26667
-9.6721427e-005,3.26667
-9.6719427e-005,3.3
-9.6717427e-005,3.3
-9.6715427e-005,3.26667
-9.6713427e-005,3.26667
-9.6711427e-005,3.26667
-9.6709427e-005,3.26667
-9.6707427e-005,3.26667
-9.6705427e-005,3.26667
-9.6703427e-005,3.3
-9.6701427e-005,3.26667
-9.6699427e-005,3.26667
-9.6697427e-005,3.26667
-9.6695427e-005,3.26667
-9.6693427e-005,3.26667
-9.6691427e-005,3.26667
-9.6689427e-005,3.26667
-9.6687427e-005,3.26667
-9.6685427e-005,3.26667
-9.6683427e-005,3.26667
-9.6681427e-005,3.26667
-9.6679427e-005,3.26667
-9.6677427e-005,3.26667
-9.6675427e-005,3.26667
-9.6673427e-005,3.26667
-9.6671427e-005,3.26667
-9.6669427e-005,3.26667
-9.6667427e-005,3.26667
-9.6665427e-005,3.26667
-9.6663427e-005,3.26667
-9.6661427e-005,3.26667
-9.6659427e-005,3.26667
-9.6657427e-005,3.26667
-9.6655427e-005,3.26667
-9.6653427e-005,3.26667
-9.6651427e-005,3.26667
-9.6649427e-005,3.26667
-9.6647427e-005,3.26667
-9.6645427e-005,3.26667
-9.6643427e-005,3.26667
-9.6641427e-005,3.26667
-9.6639427e-005,3.26667
-9.6637427e-005,3.26667
-9.6635427e-005,3.26667
-9.6633427e-005,3.26667
-9.6631427e-005,3.26667
-9.6629427e-005,3.26667
-9.6627427e-005,3.26667
-9.6625427e-005,3.26667
-9.6623427e-005,3.26667
-9.6621427e-005,3.26667
-9.6619427e-005,3.26667
-9.6617427e-005,3.26667
-9.6615427e-005,3.26667
-9.6613427e-005,3.26667
-9.6611427e-005,3.26667
-9.6609427e-005,3.26667
-9.6607427e-005,3.26667
-9.6605427e-005,3.26667
-9.6603427e-005,3.26667
-9.6601427e-005,3.26667
-9.6599427e-005,3.26667
-9.6597427e-005,3.26667
-9.6595427e-005,3.26667
-9.6593427e-005,3.26667
-9.6591427e-005,3.26667
-9.6589427e-005,3.26667
-9.6587427e-005,3.26667
-9.6585427e-005,3.26667
-9.6583427e-005,3.26667
-9.6581427e-005,3.26667
-9.6579427e-005,3.26667
-9.6577427e-005,3.26667
-9.6575427e-005,3.26667
-9.6573427e-005,3.26667
-9.6571427e-005,3.26667
-9.6569427e-005,3.26667
-9.6567427e-005,3.26667
-9.6565427e-005,3.26667
-9.6563427e-005,3.26667
-9.6561427e-005,3.26667
-9.6559427e-005,3.26667
-9.6557427e-005,3.26667
-9.6555427e-005,3.26667
-9.6553427e-005,3.26667
-9.6551427e-005,3.26667
-9.6549427e-005,3.26667
-9.6547427e-005,3.26667
-9.6545427e-005,3.26667
-9.6543427e-005,3.26667
-9.6541427e-005,3.26667
-9.6539427e-005,3.26667
-9.6537427e-005,3.26667
-9.6535427e-005,3.26667
-9.6533427e-005,3.26667
-9.6531427e-005,3.26667
-9.6529427e-005,3.26667
-9.6527427e-005,3.26667
-9.6525427e-005,3.26667
-9.6523427e-005,3.26667
-9.6521427e-005,3.26667
-9.6519427e-005,3.26667
-9.6517427e-005,3.26667
-9.6515427e-005,3.26667
-9.6513427e-005,3.26667
-9.6511427e-005,3.26667
-9.6509427e-005,3.26667
-9.6507427e-005,3.26667
-9.6505427e-005,3.26667
-9.6503427e-005,3.26667
-9.6501427e-005,3.26667
-9.6499427e-005,3.26667
-9.6497427e-005,3.26667
-9.6495427e-005,3.26667
-9.6493427e-005,3.26667
-9.6491427e-005,3.26667
-9.6489427e-005,3.26667
-9.6487427e-005,3.26667
-9.6485427e-005,3.26667
-9.6483427e-005,3.26667
-9.6481427e-005,3.26667
-9.6479427e-005,3.26667
-9.6477427e-005,3.26667
-9.6475427e-005,3.26667
-9.6473427e-005,3.26667
-9.6471427e-005,3.26667
-9.6469427e-005,3.26667
-9.6467427e-005,3.26667
-9.6465427e-005,3.26667
-9.6463427e-005,3.26667
-9.6461427e-005,3.26667
-9.6459427e-005,3.26667
-9.6457427e-005,3.26667
-9.6455427e-005,3.26667
-9.6453427e-005,3.26667
-9.6451427e-005,3.26667
-9.6449427e-005,3.3
-9.6447427e-005,3.26667
-9.6445427e-005,3.26667
-9.6443427e-005,3.26667
-9.6441427e-005,3.26667
-9.6439427e-005,3.26667
-9.6437427e-005,3.26667
-9.6435427e-005,3.26667
-9.6433427e-005,3.26667
-9.6431427e-005,3.26667
-9.6429427e-005,3.26667
-9.6427427e-005,3.26667
-9.6425427e-005,3.26667
-9.6423427e-005,3.26667
-9.6421427e-005,3.26667
-9.6419427e-005,3.26667
-9.6417427e-005,3.26667
-9.6415427e-005,3.26667
-9.6413427e-005,3.26667
-9.6411427e-005,3.26667
-9.6409427e-005,3.26667
-9.6407427e-005,3.26667
-9.6405427e-005,3.26667
-9.6403427e-005,3.26667
-9.6401427e-005,3.26667
-9.6399427e-005,3.26667
-9.6397427e-005,3.26667
-9.6395427e-005,3.26667
-9.6393427e-005,3.26667
-9.6391427e-005,3.26667
-9.6389427e-005,3.26667
-9.6387427e-005,3.26667
-9.6385427e-005,3.26667
-9.6383427e-005,3.26667
-9.6381427e-005,3.26667
-9.6379427e-005,3.26667
-9.6377427e-005,3.26667
-9.6375427e-005,3.26667
-9.6373427e-005,3.26667
-9.6371427e-005,3.26667
-9.6369427e-005,3.26667
-9.6367427e-005,3.26667
-9.6365427e-005,3.26667
-9.6363427e-005,3.26667
-9.6361427e-005,3.26667
-9.6359427e-005,3.26667
-9.6357427e-005,3.26667
