0.000086756,1.87
0.000086757,1.82
0.000086758,1.80333
0.000086759,1.75333
0.00008676,1.72
0.000086761,1.68667
0.000086762,1.68667
0.000086763,1.70333
0.000086764,1.75333
0.000086765,1.80333
0.000086766,1.83667
0.000086767,1.85333
0.000086768,1.85333
0.000086769,1.85333
0.00008677,1.85333
0.000086771,1.85333
0.000086772,1.85333
0.000086773,1.85333
0.000086774,1.83667
0.000086775,1.83667
0.000086776,1.82
0.000086777,1.80333
0.000086778,1.77
0.000086779,1.75333
0.00008678,1.72
0.000086781,1.70333
0.000086782,1.68667
0.000086783,1.70333
0.000086784,1.73667
0.000086785,1.73667
0.000086786,1.77
0.000086787,1.77
0.000086788,1.75333
0.000086789,1.73667
0.00008679,1.72
0.000086791,1.72
0.000086792,1.72
0.000086793,1.72
0.000086794,1.75333
0.000086795,1.78667
0.000086796,1.82
0.000086797,1.87
0.000086798,1.88667
0.000086799,1.93667
0.0000868,1.95333
0.000086801,1.95333
0.000086802,1.97
0.000086803,1.97
0.000086804,1.97
0.000086805,1.97
0.000086806,1.95333
0.000086807,1.97
0.000086808,1.97
0.000086809,1.98667
0.00008681,2.00333
0.000086811,2.00333
0.000086812,2.00333
0.000086813,2.00333
0.000086814,1.95333
0.000086815,1.92
0.000086816,1.88667
0.000086817,1.85333
0.000086818,1.85333
0.000086819,1.83667
0.00008682,1.80333
0.000086821,1.78667
0.000086822,1.77
0.000086823,1.77
0.000086824,1.78667
0.000086825,1.78667
0.000086826,1.78667
0.000086827,1.80333
0.000086828,1.78667
0.000086829,1.77
0.00008683,1.78667
0.000086831,1.78667
0.000086832,1.83667
0.000086833,1.85333
0.000086834,1.85333
0.000086835,1.85333
0.000086836,1.80333
0.000086837,1.77
0.000086838,1.73667
0.000086839,1.73667
0.00008684,1.73667
0.000086841,1.78667
0.000086842,1.83667
0.000086843,1.88667
0.000086844,1.90333
0.000086845,1.95333
0.000086846,1.97
0.000086847,2.00333
0.000086848,2.00333
0.000086849,2.02
0.00008685,2.00333
0.000086851,1.97
0.000086852,1.92
0.000086853,1.87
0.000086854,1.83667
0.000086855,1.78667
0.000086856,1.75333
0.000086857,1.75333
0.000086858,1.73667
0.000086859,1.73667
0.00008686,1.73667
0.000086861,1.73667
0.000086862,1.72
0.000086863,1.72
0.000086864,1.73667
0.000086865,1.73667
0.000086866,1.75333
0.000086867,1.75333
0.000086868,1.73667
0.000086869,1.72
0.00008687,1.72
0.000086871,1.73667
0.000086872,1.75333
0.000086873,1.77
0.000086874,1.78667
0.000086875,1.83667
0.000086876,1.87
0.000086877,1.92
0.000086878,1.93667
0.000086879,1.93667
0.00008688,1.92
0.000086881,1.90333
0.000086882,1.90333
0.000086883,1.88667
0.000086884,1.88667
0.000086885,1.88667
0.000086886,1.90333
0.000086887,1.92
0.000086888,1.92
0.000086889,1.92
0.00008689,1.90333
0.000086891,1.88667
0.000086892,1.87
0.000086893,1.85333
0.000086894,1.85333
0.000086895,1.85333
0.000086896,1.88667
0.000086897,1.92
0.000086898,1.93667
0.000086899,1.93667
0.0000869,1.92
0.000086901,1.90333
0.000086902,1.87
0.000086903,1.82
0.000086904,1.78667
0.000086905,1.77
0.000086906,1.78667
0.000086907,1.83667
0.000086908,1.87
0.000086909,1.88667
0.00008691,1.88667
0.000086911,1.83667
0.000086912,1.75333
0.000086913,1.70333
0.000086914,1.65333
0.000086915,1.60333
0.000086916,1.58667
0.000086917,1.58667
0.000086918,1.58667
0.000086919,1.58667
0.00008692,1.63667
0.000086921,1.67
0.000086922,1.73667
0.000086923,1.77
0.000086924,1.83667
0.000086925,1.90333
0.000086926,1.93667
0.000086927,1.97
0.000086928,1.97
0.000086929,1.90333
0.00008693,1.83667
0.000086931,1.75333
0.000086932,1.73667
0.000086933,1.70333
0.000086934,1.68667
0.000086935,1.68667
0.000086936,1.68667
0.000086937,1.68667
0.000086938,1.70333
0.000086939,1.72
0.00008694,1.75333
0.000086941,1.77
0.000086942,1.78667
0.000086943,1.80333
0.000086944,1.82
0.000086945,1.85333
0.000086946,1.82
0.000086947,1.82
0.000086948,1.78667
0.000086949,1.78667
0.00008695,1.80333
0.000086951,1.82
0.000086952,1.85333
0.000086953,1.87
0.000086954,1.88667
0.000086955,1.87
0.000086956,1.87
0.000086957,1.87
0.000086958,1.87
0.000086959,1.85333
0.00008696,1.80333
0.000086961,1.77
0.000086962,1.73667
0.000086963,1.73667
0.000086964,1.75333
0.000086965,1.75333
0.000086966,1.77
0.000086967,1.77
0.000086968,1.78667
0.000086969,1.78667
0.00008697,1.78667
0.000086971,1.78667
0.000086972,1.78667
0.000086973,1.80333
0.000086974,1.82
0.000086975,1.82
0.000086976,1.85333
0.000086977,1.87
0.000086978,1.87
0.000086979,1.87
0.00008698,1.87
0.000086981,1.87
0.000086982,1.87
0.000086983,1.88667
0.000086984,1.88667
0.000086985,1.88667
0.000086986,1.88667
0.000086987,1.87
0.000086988,1.87
0.000086989,1.87
0.00008699,1.85333
0.000086991,1.85333
0.000086992,1.85333
0.000086993,1.83667
0.000086994,1.82
0.000086995,1.80333
0.000086996,1.82
0.000086997,1.82
0.000086998,1.80333
0.000086999,1.80333
0.000087,1.80333
0.000087001,1.78667
0.000087002,1.78667
0.000087003,1.78667
0.000087004,1.78667
0.000087005,1.83667
0.000087006,1.87
0.000087007,1.90333
0.000087008,1.92
0.000087009,1.93667
0.00008701,1.93667
0.000087011,1.90333
0.000087012,1.88667
0.000087013,1.87
0.000087014,1.83667
0.000087015,1.83667
0.000087016,1.83667
0.000087017,1.83667
0.000087018,1.83667
0.000087019,1.80333
0.00008702,1.78667
0.000087021,1.77
0.000087022,1.77
0.000087023,1.77
0.000087024,1.78667
0.000087025,1.78667
0.000087026,1.77
0.000087027,1.77
0.000087028,1.75333
0.000087029,1.75333
0.00008703,1.75333
0.000087031,1.77
0.000087032,1.77
0.000087033,1.77
0.000087034,1.78667
0.000087035,1.77
0.000087036,1.73667
0.000087037,1.70333
0.000087038,1.68667
0.000087039,1.68667
0.00008704,1.68667
0.000087041,1.70333
0.000087042,1.70333
0.000087043,1.72
0.000087044,1.72
0.000087045,1.70333
0.000087046,1.70333
0.000087047,1.67
0.000087048,1.65333
0.000087049,1.65333
0.00008705,1.68667
0.000087051,1.73667
0.000087052,1.78667
0.000087053,1.83667
0.000087054,1.83667
0.000087055,1.82
0.000087056,1.82
0.000087057,1.78667
0.000087058,1.78667
0.000087059,1.77
0.00008706,1.72
0.000087061,1.72
0.000087062,1.72
0.000087063,1.72
0.000087064,1.72
0.000087065,1.73667
0.000087066,1.73667
0.000087067,1.72
0.000087068,1.68667
0.000087069,1.67
0.00008707,1.65333
0.000087071,1.65333
0.000087072,1.63667
0.000087073,1.65333
0.000087074,1.68667
0.000087075,1.70333
0.000087076,1.73667
0.000087077,1.77
0.000087078,1.80333
0.000087079,1.83667
0.00008708,1.87
0.000087081,1.87
0.000087082,1.83667
0.000087083,1.78667
0.000087084,1.73667
0.000087085,1.68667
0.000087086,1.67
0.000087087,1.67
0.000087088,1.70333
0.000087089,1.77
0.00008709,1.80333
0.000087091,1.82
0.000087092,1.87
0.000087093,1.87
0.000087094,1.85333
0.000087095,1.85333
0.000087096,1.85333
0.000087097,1.85333
0.000087098,1.85333
0.000087099,1.85333
0.0000871,1.80333
0.000087101,1.80333
0.000087102,1.80333
0.000087103,1.80333
0.000087104,1.80333
0.000087105,1.78667
0.000087106,1.78667
0.000087107,1.78667
0.000087108,1.78667
0.000087109,1.78667
0.00008711,1.78667
0.000087111,1.78667
0.000087112,1.73667
0.000087113,1.73667
0.000087114,1.72
0.000087115,1.72
0.000087116,1.75333
0.000087117,1.75333
0.000087118,1.77
0.000087119,1.75333
0.00008712,1.75333
0.000087121,1.75333
0.000087122,1.75333
0.000087123,1.73667
0.000087124,1.75333
0.000087125,1.75333
0.000087126,1.75333
0.000087127,1.75333
0.000087128,1.75333
0.000087129,1.75333
0.00008713,1.73667
0.000087131,1.72
0.000087132,1.72
0.000087133,1.72
0.000087134,1.73667
0.000087135,1.75333
0.000087136,1.75333
0.000087137,1.77
0.000087138,1.78667
0.000087139,1.78667
0.00008714,1.77
0.000087141,1.73667
0.000087142,1.73667
0.000087143,1.73667
0.000087144,1.73667
0.000087145,1.73667
0.000087146,1.75333
0.000087147,1.78667
0.000087148,1.82
0.000087149,1.83667
0.00008715,1.83667
0.000087151,1.83667
0.000087152,1.85333
0.000087153,1.83667
0.000087154,1.82
0.000087155,1.82
0.000087156,1.80333
0.000087157,1.80333
0.000087158,1.78667
0.000087159,1.77
0.00008716,1.77
0.000087161,1.77
0.000087162,1.75333
0.000087163,1.75333
0.000087164,1.70333
0.000087165,1.70333
0.000087166,1.72
0.000087167,1.70333
0.000087168,1.68667
0.000087169,1.67
0.00008717,1.62
0.000087171,1.62
0.000087172,1.62
0.000087173,1.62
0.000087174,1.65333
0.000087175,1.68667
0.000087176,1.73667
0.000087177,1.75333
0.000087178,1.80333
0.000087179,1.83667
0.00008718,1.83667
0.000087181,1.83667
0.000087182,1.82
0.000087183,1.77
0.000087184,1.75333
0.000087185,1.73667
0.000087186,1.70333
0.000087187,1.68667
0.000087188,1.70333
0.000087189,1.68667
0.00008719,1.68667
0.000087191,1.70333
0.000087192,1.72
0.000087193,1.72
0.000087194,1.73667
0.000087195,1.72
0.000087196,1.72
0.000087197,1.68667
0.000087198,1.65333
0.000087199,1.65333
0.0000872,1.63667
0.000087201,1.65333
0.000087202,1.67
0.000087203,1.68667
0.000087204,1.68667
0.000087205,1.67
0.000087206,1.65333
0.000087207,1.63667
0.000087208,1.63667
0.000087209,1.63667
0.00008721,1.65333
0.000087211,1.70333
0.000087212,1.73667
0.000087213,1.78667
0.000087214,1.78667
0.000087215,1.83667
0.000087216,1.83667
0.000087217,1.80333
0.000087218,1.77
0.000087219,1.77
0.00008722,1.75333
0.000087221,1.75333
0.000087222,1.77
0.000087223,1.78667
0.000087224,1.80333
0.000087225,1.78667
0.000087226,1.78667
0.000087227,1.77
0.000087228,1.75333
0.000087229,1.75333
0.00008723,1.75333
0.000087231,1.80333
0.000087232,1.83667
0.000087233,1.85333
0.000087234,1.85333
0.000087235,1.87
0.000087236,1.83667
0.000087237,1.83667
0.000087238,1.85333
0.000087239,1.85333
0.00008724,1.83667
0.000087241,1.83667
0.000087242,1.83667
0.000087243,1.78667
0.000087244,1.78667
0.000087245,1.78667
0.000087246,1.78667
0.000087247,1.78667
0.000087248,1.80333
0.000087249,1.83667
0.00008725,1.87
0.000087251,1.88667
0.000087252,1.88667
0.000087253,1.88667
0.000087254,1.85333
0.000087255,1.80333
0.000087256,1.78667
0.000087257,1.78667
0.000087258,1.77
0.000087259,1.77
0.00008726,1.75333
0.000087261,1.73667
0.000087262,1.72
0.000087263,1.68667
0.000087264,1.68667
0.000087265,1.65333
0.000087266,1.63667
0.000087267,1.63667
0.000087268,1.63667
0.000087269,1.63667
0.00008727,1.65333
0.000087271,1.67
0.000087272,1.70333
0.000087273,1.73667
0.000087274,1.75333
0.000087275,1.77
0.000087276,1.77
0.000087277,1.77
0.000087278,1.77
0.000087279,1.73667
0.00008728,1.72
0.000087281,1.70333
0.000087282,1.70333
0.000087283,1.70333
0.000087284,1.72
0.000087285,1.73667
0.000087286,1.75333
0.000087287,1.75333
0.000087288,1.75333
0.000087289,1.75333
0.00008729,1.73667
0.000087291,1.73667
0.000087292,1.78667
0.000087293,1.80333
0.000087294,1.82
0.000087295,1.83667
0.000087296,1.85333
0.000087297,1.85333
0.000087298,1.87
0.000087299,1.87
0.0000873,1.87
0.000087301,1.83667
0.000087302,1.82
0.000087303,1.80333
0.000087304,1.77
0.000087305,1.77
0.000087306,1.73667
0.000087307,1.72
0.000087308,1.70333
0.000087309,1.68667
0.00008731,1.67
0.000087311,1.67
0.000087312,1.67
0.000087313,1.63667
0.000087314,1.63667
0.000087315,1.60333
0.000087316,1.60333
0.000087317,1.58667
0.000087318,1.58667
0.000087319,1.58667
0.00008732,1.62
0.000087321,1.65333
0.000087322,1.72
0.000087323,1.78667
0.000087324,1.83667
0.000087325,1.85333
0.000087326,1.87
0.000087327,1.92
0.000087328,1.92
0.000087329,1.88667
0.00008733,1.87
0.000087331,1.83667
0.000087332,1.80333
0.000087333,1.73667
0.000087334,1.72
0.000087335,1.72
0.000087336,1.72
0.000087337,1.73667
0.000087338,1.75333
0.000087339,1.75333
0.00008734,1.75333
0.000087341,1.77
0.000087342,1.73667
0.000087343,1.73667
0.000087344,1.75333
0.000087345,1.75333
0.000087346,1.75333
0.000087347,1.78667
0.000087348,1.78667
0.000087349,1.77
0.00008735,1.75333
0.000087351,1.73667
0.000087352,1.73667
0.000087353,1.73667
0.000087354,1.73667
0.000087355,1.73667
0.000087356,1.75333
0.000087357,1.77
0.000087358,1.78667
0.000087359,1.82
0.00008736,1.83667
0.000087361,1.85333
0.000087362,1.87
0.000087363,1.88667
0.000087364,1.92
0.000087365,1.93667
0.000087366,1.92
0.000087367,1.92
0.000087368,1.90333
0.000087369,1.85333
0.00008737,1.82
0.000087371,1.82
0.000087372,1.78667
0.000087373,1.78667
0.000087374,1.82
0.000087375,1.82
0.000087376,1.80333
0.000087377,1.78667
0.000087378,1.73667
0.000087379,1.72
0.00008738,1.70333
0.000087381,1.70333
0.000087382,1.70333
0.000087383,1.73667
0.000087384,1.77
0.000087385,1.78667
0.000087386,1.80333
0.000087387,1.83667
0.000087388,1.83667
0.000087389,1.82
0.00008739,1.80333
0.000087391,1.77
0.000087392,1.75333
0.000087393,1.73667
0.000087394,1.72
0.000087395,1.70333
0.000087396,1.70333
0.000087397,1.70333
0.000087398,1.72
0.000087399,1.72
0.0000874,1.73667
0.000087401,1.77
0.000087402,1.77
0.000087403,1.73667
0.000087404,1.73667
0.000087405,1.73667
0.000087406,1.73667
0.000087407,1.72
0.000087408,1.72
0.000087409,1.73667
0.00008741,1.75333
0.000087411,1.75333
0.000087412,1.70333
0.000087413,1.67
0.000087414,1.65333
0.000087415,1.65333
0.000087416,1.65333
0.000087417,1.65333
0.000087418,1.65333
0.000087419,1.67
0.00008742,1.68667
0.000087421,1.70333
0.000087422,1.72
0.000087423,1.73667
0.000087424,1.77
0.000087425,1.77
0.000087426,1.78667
0.000087427,1.78667
0.000087428,1.78667
0.000087429,1.78667
0.00008743,1.78667
0.000087431,1.78667
0.000087432,1.75333
0.000087433,1.70333
0.000087434,1.68667
0.000087435,1.67
0.000087436,1.65333
0.000087437,1.67
0.000087438,1.70333
0.000087439,1.75333
0.00008744,1.78667
0.000087441,1.83667
0.000087442,1.82
0.000087443,1.80333
0.000087444,1.75333
0.000087445,1.73667
0.000087446,1.72
0.000087447,1.73667
0.000087448,1.75333
0.000087449,1.77
0.00008745,1.78667
0.000087451,1.80333
0.000087452,1.80333
0.000087453,1.80333
0.000087454,1.82
0.000087455,1.82
0.000087456,1.78667
0.000087457,1.78667
0.000087458,1.78667
0.000087459,1.77
0.00008746,1.75333
0.000087461,1.75333
0.000087462,1.73667
0.000087463,1.72
0.000087464,1.72
0.000087465,1.70333
0.000087466,1.70333
0.000087467,1.73667
0.000087468,1.75333
0.000087469,1.77
0.00008747,1.78667
0.000087471,1.78667
0.000087472,1.83667
0.000087473,1.85333
0.000087474,1.85333
0.000087475,1.85333
0.000087476,1.83667
0.000087477,1.82
0.000087478,1.78667
0.000087479,1.73667
0.00008748,1.72
0.000087481,1.70333
0.000087482,1.70333
0.000087483,1.73667
0.000087484,1.75333
0.000087485,1.78667
0.000087486,1.82
0.000087487,1.82
0.000087488,1.83667
0.000087489,1.83667
0.00008749,1.83667
0.000087491,1.80333
0.000087492,1.78667
0.000087493,1.78667
0.000087494,1.78667
0.000087495,1.78667
0.000087496,1.78667
0.000087497,1.82
0.000087498,1.82
0.000087499,1.82
0.0000875,1.82
0.000087501,1.82
0.000087502,1.82
0.000087503,1.82
0.000087504,1.82
0.000087505,1.80333
0.000087506,1.80333
0.000087507,1.78667
0.000087508,1.77
0.000087509,1.78667
0.00008751,1.80333
0.000087511,1.82
0.000087512,1.83667
0.000087513,1.83667
0.000087514,1.83667
0.000087515,1.85333
0.000087516,1.87
0.000087517,1.87
0.000087518,1.83667
0.000087519,1.83667
0.00008752,1.80333
0.000087521,1.80333
0.000087522,1.80333
0.000087523,1.80333
0.000087524,1.80333
0.000087525,1.80333
0.000087526,1.78667
0.000087527,1.77
0.000087528,1.77
0.000087529,1.77
0.00008753,1.77
0.000087531,1.78667
0.000087532,1.78667
0.000087533,1.82
0.000087534,1.83667
0.000087535,1.83667
0.000087536,1.83667
0.000087537,1.83667
0.000087538,1.85333
0.000087539,1.82
0.00008754,1.80333
0.000087541,1.77
0.000087542,1.75333
0.000087543,1.75333
0.000087544,1.75333
0.000087545,1.78667
0.000087546,1.83667
0.000087547,1.85333
0.000087548,1.83667
0.000087549,1.77
0.00008755,1.73667
0.000087551,1.70333
0.000087552,1.68667
0.000087553,1.67
0.000087554,1.72
0.000087555,1.75333
0.000087556,1.78667
0.000087557,1.83667
0.000087558,1.83667
0.000087559,1.83667
0.00008756,1.83667
0.000087561,1.85333
0.000087562,1.85333
0.000087563,1.87
0.000087564,1.87
0.000087565,1.88667
0.000087566,1.87
0.000087567,1.87
0.000087568,1.85333
0.000087569,1.83667
0.00008757,1.83667
0.000087571,1.85333
0.000087572,1.85333
0.000087573,1.85333
0.000087574,1.87
0.000087575,1.90333
0.000087576,1.92
0.000087577,1.97
0.000087578,1.97
0.000087579,2.00333
0.00008758,1.97
0.000087581,1.93667
0.000087582,1.90333
0.000087583,1.88667
0.000087584,1.88667
0.000087585,1.87
0.000087586,1.87
0.000087587,1.87
0.000087588,1.85333
0.000087589,1.83667
0.00008759,1.82
0.000087591,1.78667
0.000087592,1.75333
0.000087593,1.77
0.000087594,1.75333
0.000087595,1.75333
0.000087596,1.75333
0.000087597,1.77
0.000087598,1.77
0.000087599,1.77
0.0000876,1.75333
0.000087601,1.73667
0.000087602,1.67
0.000087603,1.62
0.000087604,1.60333
0.000087605,1.60333
0.000087606,1.63667
0.000087607,1.68667
0.000087608,1.72
0.000087609,1.73667
0.00008761,1.73667
0.000087611,1.72
0.000087612,1.68667
0.000087613,1.68667
0.000087614,1.68667
0.000087615,1.67
0.000087616,1.68667
0.000087617,1.67
0.000087618,1.68667
0.000087619,1.70333
0.00008762,1.72
0.000087621,1.72
0.000087622,1.73667
0.000087623,1.73667
0.000087624,1.73667
0.000087625,1.73667
0.000087626,1.73667
0.000087627,1.72
0.000087628,1.72
0.000087629,1.70333
0.00008763,1.70333
0.000087631,1.68667
0.000087632,1.68667
0.000087633,1.68667
0.000087634,1.72
0.000087635,1.75333
0.000087636,1.82
0.000087637,1.90333
0.000087638,1.93667
0.000087639,1.98667
0.00008764,2.00333
0.000087641,2.00333
0.000087642,1.98667
0.000087643,1.97
0.000087644,1.93667
0.000087645,1.87
0.000087646,1.82
0.000087647,1.78667
0.000087648,1.72
0.000087649,1.72
0.00008765,1.68667
0.000087651,1.68667
0.000087652,1.70333
0.000087653,1.70333
0.000087654,1.75333
0.000087655,1.77
0.000087656,1.77
0.000087657,1.80333
0.000087658,1.82
0.000087659,1.82
0.00008766,1.83667
0.000087661,1.83667
0.000087662,1.82
0.000087663,1.83667
0.000087664,1.83667
0.000087665,1.83667
0.000087666,1.87
0.000087667,1.90333
0.000087668,1.92
0.000087669,1.92
0.00008767,1.92
0.000087671,1.90333
0.000087672,1.82
0.000087673,1.80333
0.000087674,1.77
0.000087675,1.77
0.000087676,1.77
0.000087677,1.80333
0.000087678,1.83667
0.000087679,1.87
0.00008768,1.90333
0.000087681,1.92
0.000087682,1.93667
0.000087683,1.92
0.000087684,1.88667
0.000087685,1.82
0.000087686,1.78667
0.000087687,1.72
0.000087688,1.68667
0.000087689,1.67
0.00008769,1.65333
0.000087691,1.63667
0.000087692,1.63667
0.000087693,1.67
0.000087694,1.68667
0.000087695,1.72
0.000087696,1.77
0.000087697,1.78667
0.000087698,1.78667
0.000087699,1.77
0.0000877,1.73667
0.000087701,1.73667
0.000087702,1.70333
0.000087703,1.68667
0.000087704,1.68667
0.000087705,1.68667
0.000087706,1.68667
0.000087707,1.68667
0.000087708,1.68667
0.000087709,1.68667
0.00008771,1.68667
0.000087711,1.70333
0.000087712,1.73667
0.000087713,1.77
0.000087714,1.82
0.000087715,1.83667
0.000087716,1.88667
0.000087717,1.90333
0.000087718,1.90333
0.000087719,1.92
0.00008772,1.92
0.000087721,1.90333
0.000087722,1.88667
0.000087723,1.82
0.000087724,1.80333
0.000087725,1.77
0.000087726,1.77
0.000087727,1.77
0.000087728,1.77
0.000087729,1.80333
0.00008773,1.83667
0.000087731,1.85333
0.000087732,1.87
0.000087733,1.90333
0.000087734,1.92
0.000087735,1.90333
0.000087736,1.90333
0.000087737,1.85333
0.000087738,1.80333
0.000087739,1.80333
0.00008774,1.77
0.000087741,1.73667
0.000087742,1.75333
0.000087743,1.77
0.000087744,1.80333
0.000087745,1.83667
0.000087746,1.85333
0.000087747,1.87
0.000087748,1.87
0.000087749,1.83667
0.00008775,1.87
0.000087751,1.87
0.000087752,1.88667
0.000087753,1.90333
0.000087754,1.92
0.000087755,1.90333
0.000087756,1.88667
0.000087757,1.87
0.000087758,1.78667
0.000087759,1.77
0.00008776,1.77
0.000087761,1.75333
0.000087762,1.77
0.000087763,1.78667
0.000087764,1.80333
0.000087765,1.80333
0.000087766,1.80333
0.000087767,1.82
0.000087768,1.82
0.000087769,1.80333
0.00008777,1.77
0.000087771,1.73667
0.000087772,1.75333
0.000087773,1.75333
0.000087774,1.75333
0.000087775,1.77
0.000087776,1.82
0.000087777,1.80333
0.000087778,1.80333
0.000087779,1.78667
0.00008778,1.75333
0.000087781,1.73667
0.000087782,1.73667
0.000087783,1.73667
0.000087784,1.77
0.000087785,1.82
0.000087786,1.87
0.000087787,1.85333
0.000087788,1.85333
0.000087789,1.82
0.00008779,1.78667
0.000087791,1.73667
0.000087792,1.73667
0.000087793,1.75333
0.000087794,1.77
0.000087795,1.77
0.000087796,1.80333
0.000087797,1.83667
0.000087798,1.87
0.000087799,1.88667
0.0000878,1.92
0.000087801,1.93667
0.000087802,1.95333
0.000087803,1.95333
0.000087804,1.95333
0.000087805,1.92
0.000087806,1.92
0.000087807,1.87
0.000087808,1.83667
0.000087809,1.78667
0.00008781,1.73667
0.000087811,1.70333
0.000087812,1.70333
0.000087813,1.70333
0.000087814,1.75333
0.000087815,1.77
0.000087816,1.82
0.000087817,1.85333
0.000087818,1.90333
0.000087819,1.90333
0.00008782,1.87
0.000087821,1.82
0.000087822,1.78667
0.000087823,1.75333
0.000087824,1.75333
0.000087825,1.77
0.000087826,1.78667
0.000087827,1.80333
0.000087828,1.82
0.000087829,1.80333
0.00008783,1.80333
0.000087831,1.80333
0.000087832,1.80333
0.000087833,1.82
0.000087834,1.85333
0.000087835,1.87
0.000087836,1.90333
0.000087837,1.90333
0.000087838,1.92
0.000087839,1.93667
0.00008784,1.93667
0.000087841,1.93667
0.000087842,1.92
0.000087843,1.90333
0.000087844,1.87
0.000087845,1.80333
0.000087846,1.77
0.000087847,1.75333
0.000087848,1.73667
0.000087849,1.70333
0.00008785,1.73667
0.000087851,1.73667
0.000087852,1.75333
0.000087853,1.75333
0.000087854,1.75333
0.000087855,1.72
0.000087856,1.75333
0.000087857,1.75333
0.000087858,1.72
0.000087859,1.72
0.00008786,1.72
0.000087861,1.70333
0.000087862,1.72
0.000087863,1.73667
0.000087864,1.73667
0.000087865,1.77
0.000087866,1.78667
0.000087867,1.80333
0.000087868,1.80333
0.000087869,1.80333
0.00008787,1.78667
0.000087871,1.75333
0.000087872,1.75333
0.000087873,1.73667
0.000087874,1.73667
0.000087875,1.77
0.000087876,1.77
0.000087877,1.78667
0.000087878,1.78667
0.000087879,1.77
0.00008788,1.77
0.000087881,1.77
0.000087882,1.78667
0.000087883,1.82
0.000087884,1.82
0.000087885,1.85333
0.000087886,1.87
0.000087887,1.87
0.000087888,1.87
0.000087889,1.85333
0.00008789,1.83667
0.000087891,1.80333
0.000087892,1.77
0.000087893,1.73667
0.000087894,1.73667
0.000087895,1.73667
0.000087896,1.75333
0.000087897,1.77
0.000087898,1.80333
0.000087899,1.82
0.0000879,1.85333
0.000087901,1.85333
0.000087902,1.80333
0.000087903,1.80333
0.000087904,1.77
0.000087905,1.77
0.000087906,1.77
0.000087907,1.78667
0.000087908,1.80333
0.000087909,1.80333
0.00008791,1.83667
0.000087911,1.87
0.000087912,1.87
0.000087913,1.88667
0.000087914,1.85333
0.000087915,1.83667
0.000087916,1.78667
0.000087917,1.77
0.000087918,1.73667
0.000087919,1.72
0.00008792,1.72
0.000087921,1.68667
0.000087922,1.68667
0.000087923,1.68667
0.000087924,1.70333
0.000087925,1.73667
0.000087926,1.75333
0.000087927,1.78667
0.000087928,1.83667
0.000087929,1.83667
0.00008793,1.83667
0.000087931,1.83667
0.000087932,1.83667
0.000087933,1.80333
0.000087934,1.85333
0.000087935,1.87
0.000087936,1.88667
0.000087937,1.90333
0.000087938,1.92
0.000087939,1.90333
0.00008794,1.88667
0.000087941,1.87
0.000087942,1.80333
0.000087943,1.80333
0.000087944,1.80333
0.000087945,1.83667
0.000087946,1.83667
0.000087947,1.83667
0.000087948,1.82
0.000087949,1.78667
0.00008795,1.75333
0.000087951,1.72
0.000087952,1.70333
0.000087953,1.67
0.000087954,1.63667
0.000087955,1.62
0.000087956,1.62
0.000087957,1.63667
0.000087958,1.67
0.000087959,1.70333
0.00008796,1.75333
0.000087961,1.82
0.000087962,1.87
0.000087963,1.92
0.000087964,1.95333
0.000087965,1.97
0.000087966,1.93667
0.000087967,1.93667
0.000087968,1.92
0.000087969,1.90333
0.00008797,1.90333
0.000087971,1.95333
0.000087972,1.95333
0.000087973,1.93667
0.000087974,1.90333
0.000087975,1.87
0.000087976,1.83667
0.000087977,1.83667
0.000087978,1.83667
0.000087979,1.83667
0.00008798,1.88667
0.000087981,1.90333
0.000087982,1.88667
0.000087983,1.88667
0.000087984,1.87
0.000087985,1.85333
0.000087986,1.85333
0.000087987,1.82
0.000087988,1.82
0.000087989,1.80333
0.00008799,1.80333
0.000087991,1.82
0.000087992,1.80333
0.000087993,1.77
0.000087994,1.75333
0.000087995,1.73667
0.000087996,1.73667
0.000087997,1.75333
0.000087998,1.77
0.000087999,1.78667
0.000088,1.82
0.000088001,1.82
0.000088002,1.82
0.000088003,1.83667
0.000088004,1.83667
0.000088005,1.83667
0.000088006,1.83667
0.000088007,1.78667
0.000088008,1.73667
0.000088009,1.70333
0.00008801,1.67
0.000088011,1.67
0.000088012,1.70333
0.000088013,1.70333
0.000088014,1.77
0.000088015,1.80333
0.000088016,1.83667
0.000088017,1.85333
0.000088018,1.85333
0.000088019,1.85333
0.00008802,1.83667
0.000088021,1.80333
0.000088022,1.80333
0.000088023,1.75333
0.000088024,1.78667
0.000088025,1.80333
0.000088026,1.82
0.000088027,1.85333
0.000088028,1.85333
0.000088029,1.83667
0.00008803,1.83667
0.000088031,1.78667
0.000088032,1.77
0.000088033,1.77
0.000088034,1.75333
0.000088035,1.75333
0.000088036,1.78667
0.000088037,1.80333
0.000088038,1.82
0.000088039,1.83667
0.00008804,1.83667
0.000088041,1.78667
0.000088042,1.77
0.000088043,1.73667
0.000088044,1.77
0.000088045,1.78667
0.000088046,1.80333
0.000088047,1.80333
0.000088048,1.80333
0.000088049,1.77
0.00008805,1.75333
0.000088051,1.73667
0.000088052,1.72
0.000088053,1.72
0.000088054,1.73667
0.000088055,1.73667
0.000088056,1.73667
0.000088057,1.75333
0.000088058,1.78667
0.000088059,1.78667
0.00008806,1.78667
0.000088061,1.80333
0.000088062,1.78667
0.000088063,1.77
0.000088064,1.75333
0.000088065,1.73667
